72.29987293519696,72.04574332909785,72.04574332909785,70.13977128335452,69.12325285895807,70.77509529860228,73.82465057179162,71.0292249047014,52.477763659466326,
72.33502538071066,71.95431472081218,72.08121827411168,70.17766497461929,69.03553299492386,70.81218274111674,73.85786802030458,71.06598984771574,52.53807106598985,
72.24334600760456,71.98986058301648,72.11660329531053,70.21546261089988,69.07477820025349,70.8491761723701,73.89100126742713,70.97591888466414,52.47148288973384,
72.27848101265822,72.0253164556962,72.0253164556962,70.25316455696202,68.9873417721519,70.75949367088607,73.9240506329114,71.0126582278481,52.53164556962025,
72.31352718078382,72.06068268015171,72.06068268015171,70.29077117572693,68.90012642225032,70.79646017699115,73.95701643489254,71.04930467762325,52.46523388116309,
72.22222222222221,71.96969696969697,72.09595959595958,70.32828282828282,68.93939393939394,70.83333333333334,73.98989898989899,70.95959595959596,52.52525252525253,
72.25725094577552,72.00504413619167,72.1311475409836,70.36569987389659,68.97856242118537,70.87011349306431,74.02269861286254,70.87011349306431,52.585119798234544,
72.29219143576826,71.91435768261965,72.16624685138538,70.40302267002518,69.0176322418136,70.90680100755668,73.9294710327456,70.90680100755668,52.64483627204031,
72.32704402515722,71.9496855345912,72.20125786163521,70.44025157232704,69.0566037735849,70.81761006289308,73.9622641509434,70.94339622641509,52.57861635220126,
72.36180904522614,71.98492462311557,72.23618090452261,70.47738693467338,68.96984924623115,70.85427135678391,73.99497487437185,70.85427135678391,52.63819095477387,
72.39648682559599,72.02007528230865,72.27101631116687,70.51442910915935,69.00878293601004,70.76537013801757,74.0276035131744,70.89084065244667,52.69761606022585,
72.4310776942356,72.05513784461152,72.18045112781954,70.42606516290726,69.04761904761905,70.80200501253134,73.93483709273183,70.92731829573935,52.63157894736842,
72.3404255319149,72.090112640801,72.090112640801,70.4630788485607,69.0863579474343,70.83854818523155,73.9674593241552,70.96370463078848,52.690863579474346,
72.375,72.125,72.0,70.5,69.125,70.875,74.0,71.0,52.625,
72.40948813982521,72.03495630461923,72.03495630461923,70.53682896379524,69.16354556803995,70.91136079900124,74.03245942571786,71.0362047440699,52.68414481897628,
72.44389027431421,72.06982543640898,72.06982543640898,70.57356608478803,69.20199501246883,70.94763092269328,74.06483790523691,71.07231920199501,52.7431421446384,
72.47820672478207,72.10460772104608,72.10460772104608,70.61021170610212,69.11581569115816,70.9838107098381,73.97260273972603,71.10834371108344,52.6774595267746,
72.51243781094527,72.13930348258707,72.13930348258707,70.52238805970148,69.15422885572139,70.8955223880597,74.00497512437812,71.14427860696517,52.61194029850746,
72.54658385093168,72.04968944099379,72.17391304347827,70.43478260869566,69.19254658385093,70.93167701863354,73.91304347826086,71.18012422360248,52.670807453416145,
72.58064516129032,72.08436724565756,72.08436724565756,70.47146401985111,69.23076923076923,70.96774193548387,73.94540942928039,71.21588089330024,52.72952853598015,
72.61462205700124,72.11895910780669,72.11895910780669,70.50805452292441,69.26889714993804,70.87980173482032,73.85377942998761,71.25154894671624,52.66418835192069,
72.64851485148515,72.15346534653465,72.15346534653465,70.42079207920791,69.3069306930693,70.91584158415841,73.88613861386139,71.28712871287128,52.722772277227726,
72.68232385661311,72.06427688504327,72.18788627935723,70.45735475896167,69.34487021013597,70.82818294190358,73.91841779975277,71.32262051915946,52.65760197775031,
72.71604938271605,72.09876543209876,72.22222222222221,70.49382716049382,69.38271604938272,70.86419753086419,73.95061728395062,71.35802469135803,52.59259259259259,
72.62638717632552,72.13316892725031,72.25647348951911,70.53020961775586,69.42046855733662,70.77681874229347,73.98273736128237,71.39334155363748,52.651048088779284,
72.66009852216749,72.16748768472905,72.29064039408867,70.56650246305419,69.45812807881774,70.6896551724138,74.01477832512316,71.30541871921181,52.70935960591133,
72.69372693726937,72.20172201722018,72.20172201722018,70.60270602706026,69.49569495694958,70.72570725707257,74.04674046740467,71.21771217712177,52.767527675276746,
72.72727272727273,72.11302211302211,72.23587223587224,70.51597051597052,69.53316953316954,70.76167076167076,74.07862407862407,71.25307125307125,52.702702702702695,
72.76073619631902,72.14723926380368,72.26993865030676,70.5521472392638,69.57055214723925,70.79754601226995,74.11042944785277,71.28834355828221,52.638036809815944,
72.79411764705883,72.18137254901961,72.30392156862744,70.58823529411765,69.6078431372549,70.7107843137255,74.01960784313727,71.32352941176471,52.69607843137255,
72.70501835985313,72.2154222766218,72.33782129742961,70.62423500611995,69.64504283965728,70.74663402692778,73.92900856793145,71.35862913096696,52.75397796817626,
72.73838630806846,72.24938875305624,72.37163814180929,70.6601466992665,69.68215158924205,70.78239608801957,73.96088019559902,71.39364303178483,52.68948655256723,
72.77167277167277,72.28327228327228,72.4053724053724,70.6959706959707,69.71916971916971,70.6959706959707,73.87057387057388,71.30647130647131,52.74725274725275,
72.6829268292683,72.3170731707317,72.4390243902439,70.73170731707317,69.7560975609756,70.60975609756098,73.78048780487805,71.34146341463415,52.80487804878049,
72.71619975639464,72.35079171741778,72.47259439707673,70.7673568818514,69.79293544457978,70.64555420219246,73.69062119366626,71.37637028014616,52.86236297198539,
72.74939172749392,72.38442822384428,72.50608272506082,70.8029197080292,69.82968369829685,70.68126520681265,73.72262773722628,71.41119221411192,52.798053527980535,
72.66099635479951,72.4179829890644,72.4179829890644,70.71688942891859,69.86634264884569,70.71688942891859,73.63304981773997,71.44592952612395,52.733900364520046,
72.69417475728154,72.33009708737865,72.4514563106796,70.75242718446601,69.90291262135922,70.63106796116504,73.66504854368931,71.35922330097088,52.66990291262136,
72.72727272727273,72.36363636363636,72.36363636363636,70.78787878787878,69.93939393939394,70.54545454545455,73.69696969696969,71.27272727272728,52.6060606060606,
72.63922518159806,72.39709443099274,72.39709443099274,70.8232445520581,69.8547215496368,70.58111380145279,73.60774818401937,71.30750605326877,52.66343825665859,
72.67230955259976,72.43047158403868,72.43047158403868,70.85852478839178,69.89117291414753,70.6166868198307,73.63966142684401,71.3422007255139,52.59975816203144,
72.58454106280193,72.46376811594203,72.34299516908213,70.89371980676329,69.92753623188406,70.65217391304348,73.67149758454107,71.37681159420289,52.65700483091788,
72.49698431845597,72.49698431845597,72.25572979493366,70.80820265379975,69.96381182147165,70.68757539203861,73.58262967430639,71.41133896260556,52.714113389626064,
72.53012048192771,72.40963855421687,72.16867469879517,70.8433734939759,70.0,70.72289156626506,73.6144578313253,71.32530120481928,52.77108433734939,
72.56317689530685,72.3225030084236,72.20216606498195,70.87845968712395,70.03610108303249,70.63778580024066,73.6462093862816,71.3598074608905,52.707581227436826,
72.59615384615384,72.35576923076923,72.11538461538461,70.79326923076923,70.07211538461539,70.55288461538461,73.67788461538461,71.39423076923077,52.644230769230774,
72.62905162064826,72.3889555822329,72.14885954381752,70.82833133253301,70.10804321728692,70.58823529411765,73.7094837935174,71.42857142857143,52.701080432172866,
72.54196642685852,72.42206235011992,72.18225419664267,70.86330935251799,70.14388489208633,70.62350119904077,73.7410071942446,71.46282973621103,52.637889688249395,
72.45508982035929,72.45508982035929,72.21556886227545,70.77844311377245,70.17964071856288,70.65868263473054,73.77245508982035,71.49700598802396,52.5748502994012,
72.48803827751196,72.48803827751196,72.24880382775119,70.81339712918661,70.21531100478468,70.69377990430623,73.80382775119617,71.41148325358851,52.511961722488046,
72.52090800477897,72.52090800477897,72.28195937873357,70.84826762246117,70.25089605734766,70.60931899641577,73.83512544802868,71.44563918757467,52.56869772998806,
72.55369928400954,72.55369928400954,72.31503579952268,70.76372315035799,70.28639618138425,70.52505966587113,73.86634844868735,71.47971360381862,52.62529832935561,
72.58641239570917,72.46722288438617,72.34803337306317,70.67938021454113,70.20262216924911,70.56019070321811,73.7783075089392,71.39451728247914,52.56257449344458,
72.61904761904762,72.5,72.26190476190476,70.5952380952381,70.11904761904762,70.5952380952381,73.69047619047619,71.42857142857143,52.61904761904762,
72.65160523186682,72.41379310344827,72.294887039239,70.63020214030915,70.15457788347206,70.63020214030915,73.60285374554103,71.46254458977408,52.675386444708685,
72.56532066508314,72.32779097387173,72.32779097387173,70.54631828978623,70.19002375296913,70.66508313539192,73.63420427553444,71.37767220902613,52.73159144893111,
72.59786476868328,72.3606168446026,72.3606168446026,70.46263345195729,70.1067615658363,70.69988137603796,73.66548042704626,71.29300118623962,52.7876631079478,
72.51184834123224,72.39336492890996,72.27488151658767,70.49763033175356,70.02369668246445,70.73459715639811,73.69668246445498,71.32701421800948,52.843601895734594,
72.42603550295857,72.42603550295857,72.18934911242604,70.53254437869822,70.05917159763314,70.76923076923077,73.6094674556213,71.36094674556213,52.899408284023664,
72.45862884160756,72.45862884160756,72.22222222222221,70.56737588652481,70.09456264775413,70.80378250591016,73.64066193853428,71.39479905437352,52.836879432624116,
72.49114521841794,72.37308146399056,72.25501770956316,70.4840613931523,70.12987012987013,70.83825265643448,73.67178276269185,71.42857142857143,52.892561983471076,
72.52358490566037,72.40566037735849,72.2877358490566,70.51886792452831,70.16509433962264,70.87264150943396,73.58490566037736,71.4622641509434,52.83018867924528,
72.55594817432274,72.43816254416961,72.32037691401649,70.55359246171967,70.20023557126031,70.78916372202592,73.61601884570082,71.49587750294464,52.88574793875147,
72.58823529411764,72.35294117647058,72.23529411764706,70.58823529411765,70.23529411764706,70.82352941176471,73.6470588235294,71.41176470588235,52.8235294117647,
72.50293772032902,72.38542890716803,72.15041128084606,70.62279670975323,70.27027027027027,70.85781433607521,73.6780258519389,71.44535840188014,52.87896592244419,
72.53521126760563,72.41784037558685,72.1830985915493,70.53990610328638,70.30516431924883,70.77464788732394,73.70892018779342,71.47887323943662,52.93427230046949,
72.56740914419694,72.45017584994137,72.21570926143025,70.57444314185229,70.33997655334115,70.69167643610785,73.73974208675264,71.39507620164126,52.872215709261425,
72.59953161592506,72.48243559718969,72.1311475409836,70.49180327868852,70.37470725995317,70.72599531615926,73.65339578454333,71.42857142857143,52.81030444964871,
72.63157894736842,72.51461988304094,72.16374269005847,70.4093567251462,70.4093567251462,70.76023391812866,73.68421052631578,71.46198830409357,52.74853801169591,
72.54672897196261,72.54672897196261,72.19626168224299,70.44392523364486,70.44392523364486,70.7943925233645,73.71495327102804,71.3785046728972,52.80373831775701,
72.57876312718786,72.57876312718786,72.2287047841307,70.4784130688448,70.4784130688448,70.7117852975496,73.74562427071179,71.29521586931156,52.85880980163361,
72.6107226107226,72.6107226107226,72.26107226107226,70.51282051282051,70.3962703962704,70.62937062937063,73.77622377622379,71.32867132867133,52.91375291375291,
72.64260768335274,72.64260768335274,72.29336437718277,70.43073341094296,70.43073341094296,70.66356228172293,73.80675203725262,71.24563445867288,52.9685681024447,
72.55813953488372,72.67441860465115,72.20930232558139,70.46511627906978,70.46511627906978,70.69767441860465,73.83720930232558,71.27906976744185,52.90697674418605,
72.47386759581882,72.7061556329849,72.24157955865273,70.49941927990709,70.49941927990709,70.61556329849013,73.86759581881533,71.31242740998839,52.84552845528455,
72.38979118329466,72.73781902552204,72.2737819025522,70.41763341067285,70.53364269141531,70.53364269141531,73.89791183294663,71.22969837587007,52.78422273781903,
72.42178447276942,72.76940903823869,72.19003476245655,70.33603707995366,70.56778679026651,70.56778679026651,73.928157589803,71.14716106604867,52.72305909617613,
72.45370370370371,72.80092592592592,72.22222222222221,70.25462962962963,70.60185185185185,70.60185185185185,73.95833333333334,71.18055555555556,52.77777777777778,
72.48554913294798,72.83236994219652,72.25433526011561,70.28901734104046,70.63583815028902,70.52023121387283,73.8728323699422,71.21387283236994,52.716763005780344,
72.51732101616628,72.74826789838336,72.17090069284065,70.32332563510393,70.66974595842956,70.43879907621246,73.90300230946882,71.13163972286374,52.771362586605086,
72.43367935409458,72.77970011534025,72.20299884659747,70.35755478662054,70.58823529411765,70.47289504036908,73.81776239907728,71.16493656286043,52.825836216839676,
72.46543778801843,72.81105990783409,72.23502304147466,70.39170506912443,70.6221198156682,70.39170506912443,73.84792626728111,71.19815668202764,52.88018433179723,
72.49712313003452,72.84234752589182,72.26697353279631,70.42577675489068,70.54085155350978,70.42577675489068,73.76294591484465,71.11622554660529,52.93440736478712,
72.41379310344827,72.8735632183908,72.183908045977,70.45977011494253,70.57471264367817,70.45977011494253,73.79310344827587,71.14942528735632,52.87356321839081,
72.44546498277842,72.90470723306545,72.10103329506315,70.49368541905855,70.60849598163031,70.49368541905855,73.82319173363949,71.1825487944891,52.9276693455798,
72.36238532110092,72.93577981651376,72.01834862385321,70.41284403669725,70.64220183486239,70.52752293577981,73.85321100917432,71.21559633027523,52.86697247706422,
72.2794959908362,72.85223367697594,72.0504009163803,70.44673539518901,70.67583046964491,70.44673539518901,73.76861397479955,71.24856815578465,52.92096219931272,
72.31121281464532,72.76887871853546,72.08237986270024,70.36613272311213,70.59496567505721,70.48054919908466,73.79862700228833,71.28146453089245,52.974828375286044,
72.22857142857143,72.68571428571428,72.0,70.39999999999999,70.51428571428572,70.51428571428572,73.71428571428571,71.31428571428572,52.91428571428571,
72.14611872146118,72.71689497716895,72.03196347031964,70.4337899543379,70.54794520547945,70.54794520547945,73.63013698630137,71.23287671232876,52.853881278538815,
72.17787913340935,72.74800456100343,72.06385404789054,70.46750285062714,70.46750285062714,70.58152793614595,73.66020524515393,71.26567844925884,52.90763968072976,
72.20956719817767,72.66514806378133,72.09567198177676,70.3872437357631,70.3872437357631,70.61503416856492,73.69020501138952,71.29840546697038,52.961275626423685,
72.24118316268488,72.58248009101251,72.12741751990899,70.42093287827076,70.42093287827076,70.53469852104665,73.72013651877133,71.21729237770194,52.901023890784984,
72.27272727272728,72.61363636363637,72.04545454545455,70.45454545454545,70.3409090909091,70.56818181818181,73.75,71.25,52.84090909090909,
72.30419977298524,72.64472190692395,71.96367763904654,70.48808172531214,70.26106696935301,70.60158910329172,73.77979568671964,71.28263337116913,52.894438138479,
72.33560090702947,72.56235827664399,71.88208616780045,70.52154195011337,70.29478458049887,70.63492063492063,73.80952380952381,71.31519274376417,52.94784580498866,
72.3669309173273,72.59343148357871,71.80067950169875,70.44167610419026,70.32842582106456,70.66817667044167,73.83918459796149,71.34767836919592,53.00113250283126,
72.28506787330316,72.51131221719457,71.83257918552036,70.47511312217195,70.36199095022624,70.58823529411765,73.7556561085973,71.38009049773756,52.94117647058824,
72.31638418079096,72.54237288135593,71.86440677966101,70.50847457627118,70.28248587570621,70.62146892655367,73.78531073446327,71.41242937853107,52.88135593220339,
72.23476297968398,72.46049661399549,71.8961625282167,70.54176072234763,70.31602708803611,70.6546275395034,73.81489841986456,71.44469525959369,52.82167042889391,
72.26606538895152,72.49154453213077,71.81510710259302,70.46223224351748,70.23675310033822,70.68771138669673,73.84441939120632,71.47688838782412,52.87485907553551,
72.2972972972973,72.40990990990991,71.84684684684684,70.38288288288288,70.27027027027027,70.72072072072072,73.87387387387388,71.3963963963964,52.81531531531532,
72.21597300337457,72.44094488188976,71.8785151856018,70.3037120359955,70.1912260967379,70.75365579302587,73.90326209223848,71.42857142857143,52.75590551181102,
72.24719101123596,72.47191011235955,71.91011235955057,70.33707865168539,70.2247191011236,70.67415730337079,73.93258426966293,71.34831460674157,52.69662921348315,
72.27833894500561,72.50280583613917,71.8294051627385,70.2581369248036,70.2581369248036,70.70707070707071,73.96184062850729,71.38047138047138,52.637485970819306,
72.30941704035875,72.42152466367713,71.8609865470852,70.2914798206278,70.2914798206278,70.62780269058297,73.99103139013454,71.30044843049326,52.690582959641254,
72.3404255319149,72.45240761478163,71.78051511758119,70.2127659574468,70.32474804031355,70.54871220604704,74.02015677491602,71.33258678611423,52.63157894736842,
72.37136465324386,72.48322147651007,71.81208053691275,70.13422818791946,70.35794183445189,70.58165548098434,74.04921700223713,71.25279642058166,52.57270693512305,
72.40223463687151,72.51396648044692,71.73184357541899,70.16759776536313,70.27932960893854,70.6145251396648,73.96648044692738,71.28491620111733,52.62569832402234,
72.32142857142857,72.43303571428571,71.76339285714286,70.08928571428571,70.3125,70.64732142857143,73.99553571428571,71.20535714285714,52.67857142857143,
72.35228539576366,72.46376811594203,71.68338907469342,70.1226309921962,70.23411371237458,70.68004459308807,74.02452619843925,71.12597547380156,52.73132664437013,
72.38307349665925,72.49443207126949,71.71492204899778,70.15590200445433,70.26726057906458,70.60133630289532,74.05345211581292,71.15812917594656,52.672605790645875,
72.41379310344827,72.41379310344827,71.7463848720801,70.18909899888766,70.30033370411569,70.63403781979977,74.08231368186874,71.19021134593993,52.61401557285873,
72.44444444444444,72.44444444444444,71.66666666666667,70.11111111111111,70.33333333333334,70.66666666666667,74.11111111111111,71.11111111111111,52.666666666666664,
72.47502774694784,72.47502774694784,71.58712541620422,70.14428412874584,70.36625971143174,70.69922308546059,74.13984461709212,71.1431742508324,52.608213096559375,
72.39467849223948,72.50554323725056,71.61862527716187,70.17738359201773,70.3991130820399,70.73170731707317,74.16851441241685,71.17516629711751,52.66075388026608,
72.42524916943522,72.53599114064231,71.6500553709856,70.21040974529346,70.43189368770764,70.65337763012181,74.19712070874863,71.09634551495017,52.71317829457365,
72.45575221238938,72.45575221238938,71.68141592920354,70.2433628318584,70.46460176991151,70.6858407079646,74.22566371681415,71.01769911504425,52.76548672566371,
72.37569060773481,72.48618784530386,71.71270718232044,70.27624309392266,70.38674033149171,70.60773480662984,74.25414364640885,71.04972375690608,52.707182320441994,
72.40618101545255,72.40618101545255,71.7439293598234,70.30905077262693,70.30905077262693,70.6401766004415,74.28256070640177,71.08167770419426,52.64900662251656,
72.32635060639471,72.32635060639471,71.77508269018743,70.34178610804851,70.34178610804851,70.67254685777287,74.20066152149944,71.1135611907387,52.70121278941565,
72.24669603524228,72.3568281938326,71.80616740088107,70.37444933920705,70.26431718061674,70.70484581497797,74.22907488986785,71.1453744493392,52.6431718061674,
72.27722772277228,72.38723872387239,71.72717271727173,70.40704070407041,70.29702970297029,70.73707370737074,74.14741474147415,71.06710671067107,52.69526952695269,
72.3076923076923,72.3076923076923,71.64835164835165,70.32967032967034,70.32967032967034,70.76923076923077,74.17582417582418,71.0989010989011,52.74725274725275,
72.33809001097696,72.22832052689353,71.6794731064764,70.3622392974753,70.3622392974753,70.801317233809,74.09440175631174,71.13062568605928,52.79912184412733,
72.36842105263158,72.25877192982456,71.71052631578947,70.28508771929825,70.28508771929825,70.83333333333334,74.12280701754386,71.05263157894737,52.74122807017544,
72.3986856516977,72.28915662650603,71.74151150054765,70.31763417305586,70.20810514786419,70.86527929901423,74.04162102957284,71.08433734939759,52.68346111719606,
72.42888402625822,72.31947483588621,71.77242888402627,70.35010940919038,70.13129102844638,70.78774617067833,74.07002188183807,71.11597374179432,52.735229759299784,
72.34972677595628,72.34972677595628,71.80327868852459,70.38251366120218,70.16393442622952,70.7103825136612,73.98907103825137,71.14754098360656,52.6775956284153,
72.37991266375546,72.37991266375546,71.83406113537117,70.41484716157204,70.19650655021834,70.63318777292577,73.90829694323145,71.17903930131004,52.7292576419214,
72.41003271537623,72.30098146128681,71.8647764449291,70.3380588876772,70.22900763358778,70.66521264994547,73.93675027262813,71.10141766630316,52.78080697928026,
72.4400871459695,72.33115468409585,71.89542483660131,70.37037037037037,70.1525054466231,70.58823529411765,73.8562091503268,71.0239651416122,52.8322440087146,
72.36126224156692,72.36126224156692,71.81719260065287,70.40261153427639,70.18498367791078,70.620239390642,73.88465723612623,70.94668117519043,52.8835690968444,
72.28260869565217,72.3913043478261,71.73913043478261,70.32608695652173,70.1086956521739,70.54347826086956,73.80434782608695,70.97826086956522,52.93478260869565,
72.31270358306189,72.42128121606949,71.76981541802388,70.35830618892508,70.14115092290987,70.57546145494028,73.8327904451683,71.00977198697068,52.877307274701415,
72.34273318872017,72.34273318872017,71.69197396963123,70.28199566160521,70.06507592190889,70.60737527114968,73.86117136659436,71.04121475054231,52.92841648590022,
72.3726977248104,72.2643553629469,71.72264355362947,70.31419284940412,70.09750812567714,70.5308775731311,73.78114842903575,70.96424702058505,52.87107258938245,
72.40259740259741,72.2943722943723,71.75324675324676,70.23809523809523,70.12987012987013,70.56277056277057,73.80952380952381,70.995670995671,52.81385281385281,
72.43243243243244,72.32432432432432,71.67567567567568,70.27027027027027,70.16216216216216,70.5945945945946,73.83783783783784,71.02702702702702,52.756756756756765,
72.4622030237581,72.35421166306696,71.70626349892008,70.3023758099352,70.19438444924407,70.62634989200865,73.75809935205183,71.05831533477321,52.69978401727862,
72.49190938511327,72.38403451995686,71.62891046386191,70.3344120819849,70.22653721682848,70.65803667745415,73.7864077669903,70.98166127292342,52.75080906148867,
72.52155172413794,72.41379310344827,71.65948275862068,70.25862068965517,70.25862068965517,70.6896551724138,73.8146551724138,71.01293103448276,52.69396551724138,
72.55113024757804,72.44348762109796,71.58234660925726,70.18299246501614,70.29063509149623,70.72120559741658,73.84284176533907,71.04413347685683,52.63724434876211,
72.58064516129032,72.36559139784946,71.50537634408603,70.21505376344086,70.3225806451613,70.75268817204301,73.87096774193549,71.07526881720429,52.58064516129032,
72.61009667024705,72.3952738990333,71.5359828141783,70.13963480128893,70.24704618689582,70.67669172932331,73.89903329752954,71.1063372717508,52.63157894736842,
72.63948497854076,72.3175965665236,71.45922746781116,70.17167381974248,70.27896995708154,70.70815450643777,73.92703862660944,71.13733905579399,52.57510729613733,
72.66881028938906,72.34726688102894,71.38263665594855,70.09646302250803,70.31082529474813,70.7395498392283,73.84780278670954,71.06109324758843,52.518756698821015,
72.69807280513919,72.37687366167023,71.30620985010707,70.02141327623126,70.34261241970022,70.77087794432548,73.87580299785867,71.09207708779444,52.569593147751604,
72.72727272727273,72.40641711229947,71.22994652406418,70.05347593582889,70.37433155080214,70.80213903743315,73.90374331550802,71.01604278074866,52.51336898395722,
72.75641025641025,72.43589743589743,71.26068376068376,70.08547008547008,70.2991452991453,70.83333333333334,73.82478632478633,71.04700854700855,52.56410256410257,
72.78548559231591,72.46531483457844,71.2913553895411,70.01067235859125,70.22411953041622,70.86446104589115,73.85272145144077,71.07790821771611,52.61472785485593,
72.81449893390192,72.38805970149254,71.32196162046908,69.9360341151386,70.25586353944563,70.8955223880597,73.88059701492537,71.10874200426439,52.66524520255863,
72.84345047923323,72.31096911608094,71.35250266240682,69.96805111821087,70.18104366347177,70.92651757188499,73.9084132055378,71.03301384451545,52.715654952076676,
72.87234042553192,72.3404255319149,71.38297872340425,70.0,70.1063829787234,70.95744680851064,73.93617021276596,71.06382978723404,52.76595744680851,
72.79489904357067,72.36981934112646,71.413390010627,70.03188097768331,70.13815090329437,70.98831030818279,73.8575982996812,70.98831030818279,52.81615302869288,
72.7176220806794,72.39915074309978,71.44373673036092,69.95753715498938,70.16985138004246,70.91295116772824,73.88535031847134,70.91295116772824,52.86624203821656,
72.74655355249205,72.32237539766702,71.47401908801697,69.98939554612937,70.20148462354189,70.94379639448569,73.80699893955462,70.94379639448569,52.8101802757158,
72.66949152542372,72.35169491525424,71.5042372881356,70.02118644067797,70.23305084745762,70.86864406779661,73.83474576271186,70.97457627118644,52.86016949152542,
72.6984126984127,72.38095238095238,71.42857142857143,70.05291005291005,70.26455026455027,70.8994708994709,73.75661375661376,70.8994708994709,52.910052910052904,
72.72727272727273,72.41014799154334,71.45877378435517,70.0845665961945,70.29598308668076,70.93023255813954,73.78435517970402,70.93023255813954,52.85412262156448,
72.75607180570222,72.3336853220697,71.38331573389651,70.11615628299894,70.3273495248152,70.96092925026399,73.81203801478352,70.85533262935586,52.798310454065465,
72.67932489451476,72.36286919831224,71.41350210970464,70.042194092827,70.35864978902954,70.9915611814346,73.73417721518987,70.78059071729957,52.84810126582279,
72.70811380400421,72.39199157007377,71.44362486828241,70.07376185458376,70.38988408851422,71.02212855637514,73.65648050579557,70.8113804004215,52.89778714436248,
72.73684210526315,72.3157894736842,71.47368421052632,70.10526315789474,70.42105263157895,71.05263157894737,73.68421052631578,70.84210526315789,52.94736842105263,
72.66035751840168,72.34490010515248,71.5036803364879,70.03154574132492,70.4521556256572,71.08307045215562,73.71188222923239,70.87276550998949,52.89169295478444,
72.58403361344537,72.37394957983193,71.53361344537815,70.06302521008404,70.48319327731093,71.00840336134453,73.6344537815126,70.90336134453781,52.94117647058824,
72.61280167890871,72.29800629590765,71.56348373557188,70.09443861490031,70.40923399790137,70.93389296956978,73.66211962224554,70.93389296956978,52.99055613850997,
72.53668763102725,72.32704402515722,71.48846960167715,70.020964360587,70.44025157232704,70.96436058700209,73.68972746331237,70.85953878406708,53.03983228511531,
72.4607329842932,72.35602094240838,71.51832460732984,70.05235602094241,70.47120418848168,70.99476439790577,73.61256544502618,70.89005235602095,53.089005235602095,
72.48953974895397,72.28033472803347,71.54811715481172,70.0836820083682,70.50209205020921,71.02510460251045,73.64016736401673,70.92050209205021,53.03347280334728,
72.51828631138976,72.3092998955068,71.57784743991641,70.01044932079414,70.42842215256009,71.05538140020899,73.66771159874608,70.84639498432603,53.08254963427377,
72.54697286012527,72.33820459290187,71.60751565762004,70.04175365344467,70.35490605427975,70.9812108559499,73.69519832985387,70.77244258872652,53.027139874739035,
72.57559958289886,72.36704900938477,71.53284671532847,70.07299270072993,70.38581856100105,70.90719499478624,73.61835245046923,70.8029197080292,52.971845672575604,
72.60416666666667,72.29166666666667,71.5625,70.10416666666667,70.3125,70.9375,73.64583333333333,70.83333333333334,52.916666666666664,
72.52861602497399,72.32049947970863,71.59209157127991,70.13527575442248,70.34339229968782,70.96774193548387,73.56919875130072,70.8636836628512,52.86160249739854,
72.55717255717255,72.24532224532224,71.62162162162163,70.16632016632016,70.37422037422037,70.997920997921,73.5966735966736,70.89397089397089,52.91060291060291,
72.48182762201453,72.17030114226375,71.5472481827622,70.09345794392523,70.40498442367601,71.02803738317756,73.62409138110073,70.92419522326064,52.95950155763239,
72.5103734439834,72.19917012448133,71.57676348547717,70.12448132780082,70.33195020746888,71.05809128630706,73.54771784232366,70.850622406639,53.00829875518672,
72.43523316062176,72.12435233160622,71.50259067357513,70.15544041450778,70.25906735751295,71.0880829015544,73.47150259067358,70.77720207253886,52.95336787564767,
72.46376811594203,72.04968944099379,71.5320910973085,70.1863354037267,70.28985507246377,71.11801242236024,73.39544513457557,70.80745341614907,53.002070393374744,
72.49224405377456,72.07859358841779,71.56153050672181,70.21716649431231,70.32057911065151,71.14788004136504,73.4229576008273,70.73422957600827,53.05067218200621,
72.52066115702479,72.10743801652893,71.5909090909091,70.24793388429752,70.35123966942149,71.17768595041323,73.4504132231405,70.76446280991735,52.99586776859504,
72.54901960784314,72.13622291021672,71.62022703818369,70.17543859649122,70.27863777089783,71.20743034055728,73.47781217750257,70.79463364293086,53.044375644994844,
72.57731958762886,72.06185567010309,71.54639175257732,70.20618556701031,70.30927835051546,71.23711340206185,73.50515463917526,70.82474226804123,53.09278350515464,
72.50257466529351,72.09062821833162,71.57569515962925,70.2368692070031,70.33985581874357,71.26673532440783,73.42945417095777,70.75180226570545,53.03810504634397,
72.53086419753086,72.11934156378601,71.60493827160494,70.26748971193416,70.37037037037037,71.29629629629629,73.4567901234568,70.78189300411523,53.086419753086425,
72.55909558067832,72.14799588900308,71.63412127440904,70.29804727646454,70.40082219938336,71.22302158273382,73.4840698869476,70.81192189105859,53.03186022610483,
72.58726899383984,72.17659137577002,71.66324435318275,70.32854209445586,70.4312114989733,71.25256673511294,73.51129363449692,70.73921971252567,53.08008213552361,
72.61538461538461,72.2051282051282,71.58974358974359,70.35897435897436,70.46153846153847,71.17948717948718,73.53846153846155,70.76923076923077,53.12820512820513,
72.64344262295081,72.23360655737704,71.51639344262296,70.38934426229508,70.38934426229508,71.20901639344262,73.46311475409836,70.69672131147541,53.17622950819673,
72.56908904810645,72.26202661207779,71.54554759467759,70.41965199590582,70.31729785056294,71.23848515864893,73.38792221084954,70.7267144319345,53.22415557830092,
72.49488752556236,72.1881390593047,71.57464212678937,70.34764826175869,70.34764826175869,71.16564417177914,73.41513292433538,70.75664621676891,53.2719836400818,
